0.20155713631366332	0.3590452194802208	0.0
0.09531122062005498	0.20201822749125561	0.0
0.12390742525026621	0.21465815594806675	0.0
0.076325000883253	0.334318003898703	0.0
0.7442839075151214	0.45430009435443647	0.25
0.8854077752943403	0.30366530082006216	0.25
0.9014134148026237	0.3645051897282829	0.25
0.8166155460550002	0.09828729894514077	0.25
0.7545553297259309	0.3906181694936843	0.25
0.7340646934460009	0.403690303442903	0.25
0.7936054037285922	0.36110828478730533	0.25
0.7352071827746014	0.3457680093612198	0.25
0.8384071585199848	0.3326004599915331	0.25
0.8678945098140187	0.30824775376147795	0.25
0.7363659731917165	0.527263444730381	0.25
0.8301082758310978	0.41850871447257976	0.25
0.6614565189647903	0.42657237239507295	0.25
0.6765125154701908	0.1179529762845315	0.25
0.6934149928788285	0.4631655453010828	0.25
0.8304646268103351	0.4609588779295707	0.25
0.8628466178757908	0.32711369625487596	0.25
0.7828787807756816	0.25591893728900794	0.25
0.6948057764216695	0.3237087735995511	0.25
0.7060464543779572	0.4650438070118294	0.25
0.8780790899325899	0.29057500949555426	0.25
0.6767719764489042	0.2819338134647724	0.25
0.8548518061616863	0.207662751086419	0.25
0.8413321192737703	0.29271617948085304	0.25
0.8481689460938513	0.22916010857784383	0.25
0.8206196734237579	0.22051914052716876	0.25
0.7327206221940218	0.4770987894494814	0.25
0.8499521278119899	0.33748285045362886	0.25
0.8817484871037974	0.3349766949281395	0.25
0.7491377163065595	0.45178634980478916	0.25
0.7303813565899668	0.4819866495625498	0.25
0.7539264438443656	0.5192032701221155	0.25
0.7390008060473466	0.43440353465404075	0.25
0.7536264684768792	0.354384196364924	0.25
0.8282764801776701	0.4214280617656117	0.25
0.7970963208284919	0.19940636615961357	0.25
0.7984240157805573	0.36807098306502795	0.25
0.7653959331082005	0.2951244852622074	0.25
0.8500773897668066	0.2511662874333187	0.25
0.789444298713565	0.48237346693462835	0.25
0.8651717949374997	0.32890556582313113	0.25
0.8321601108299177	0.26357511149024976	0.25
0.7419929098911722	0.4724913861341644	0.25
0.8487089264577989	0.23290850356185488	0.25
0.8832044396553898	0.1430919045315837	0.25
0.8687618473828411	0.41933052913913443	0.25
0.8023559732459888	0.2266232050940996	0.25
0.7887309826524638	0.20630695098134766	0.25
0.8383989177932092	0.17274360291467727	0.25
0.7660267144318256	0.1807403999160656	0.25
0.9476442851509378	0.36670813108854927	0.25
0.7906152893062728	0.5339506456030181	0.25
0.6798117085315472	0.34905217373678915	0.25
0.8167061720586579	0.3619113864715392	0.25
0.8294498681283797	0.32402568399425746	0.25
0.8465789618868618	0.3943406082115612	0.25
0.7883922114378901	0.4247447076597424	0.25
0.7324189843614493	0.3906063596196371	0.25
0.7850424421400302	0.4023373177711271	0.25
0.7383611035894395	0.3865986375197593	0.25
0.6746665225668034	0.5018005064289183	0.25
0.8802191749118266	0.198881912390466	0.25
0.8001212840267276	0.3175116864040122	0.25
0.8455574685369212	0.3631711087867723	0.25
0.9999999999999999	0.3344171458892554	0.25
0.6813027003800042	0.20916167905783384	0.25
0.8580640849868595	0.442157575652398	0.25
0.7607827768018802	0.34941712977595485	0.25
0.7142395322264278	0.4321450714403573	0.25
0.8345998049382837	0.025395289863187898	0.25
0.8016996643118006	0.3496429746166655	0.25
0.8104734135386711	0.28154977969235084	0.25
0.8600222706011417	0.47309401685588315	0.25
0.7545202719774257	0.5163226873437846	0.25
0.8710142361886477	0.3873789914967668	0.25
0.8125582874014783	0.38136750450853907	0.25
0.844102902026245	0.23850387303621848	0.25
0.7826058842111925	0.4479686228943704	0.25
0.8185654033605569	0.3316745689620003	0.25
0.7602005167107295	0.32164254311572915	0.25
0.8279316510308832	0.3503557193369724	0.25
0.7510948756162652	0.3800132236492726	0.25
0.7530176648439864	0.36885190527112965	0.25
0.8278752697738265	0.45835361537818764	0.25
0.788724992930963	0.3148523729834306	0.25
0.7437690486109285	0.31857011850122663	0.25
0.9308687568683877	0.36903492769941526	0.25
0.7158542432311061	0.427793326197454	0.25
0.7752125916371888	0.3133501133638544	0.25
0.8355100377944867	0.16823292419493263	0.25
0.7898192401448103	0.4123268871655673	0.25
0.8310088294894526	0.5027362219152063	0.25
0.7697624871642126	0.4616640832723568	0.25
0.7664049502015036	0.3105183210718406	0.25
0.8718985192893625	0.24767920963029905	0.25
0.7328232983173832	0.3795627713559719	0.25
0.8158134149642592	0.2866457329905577	0.25
0.7374074285206946	0.41231547511320443	0.25
0.8432860069310202	0.21552750670469842	0.25
0.7872228650537986	0.32745045981806914	0.25
0.7031829366866057	0.4039476796906043	0.25
0.7795869101148323	0.452363223361692	0.25
0.7842309747839021	0.49752791723552914	0.25
0.8857240008641697	0.3118579674370637	0.25
0.7619954076069586	0.4991901524395581	0.25
0.6886247720365929	0.4243076429467166	0.25
0.809090847704683	0.18628685686405236	0.25
0.8345231120896126	0.3602985271648987	0.25
0.7200350026010753	0.49807548875499075	0.25
0.7076511605867171	0.4614964464501608	0.25
0.8442933419893206	0.41398480918801395	0.25
0.7823947561059048	0.31952023554708975	0.25
0.8677400078765669	0.2903574899866823	0.25
0.7988204765281017	0.4157710581843268	0.25
0.8595020781262495	0.327437482841634	0.25
0.8036698169150228	0.25881396995454453	0.25
0.8336488683355525	0.28015110352469014	0.25
0.8145336844449372	0.40423596016843816	0.25
0.8514675373629212	0.2763890839708369	0.25
0.6739688563081461	0.3774905982510851	0.25
0.9428757176033133	0.24333581824919703	0.25
0.7880171027355268	0.4992194544341436	0.25
0.8358479643205794	0.39218045763031784	0.25
