0.19034423747385049	0.5338276495953673	0.0
0.06143693376145648	0.3999463876496056	0.0
0.14152752172556038	0.43205888377683077	0.0
0.04687875899670213	0.3235669988373504	0.0
0.050605720090186435	0.40962418715181614	0.0
0.22874699787998298	0.4525899602875858	0.0
0.04077974688701691	0.31084554019964183	0.0
0.10139439367358288	0.3630147733090088	0.0
0.2302500499665422	0.3455922189075674	0.0
0.15424518603252263	0.5218954222316201	0.0
0.09853343307312568	0.428733840695494	0.0
0.06514816866393924	0.445994947319554	0.0
0.015961719099088445	0.367651430369001	0.0
0.17731645525541523	0.48459800256979535	0.0
0.17880755652705121	0.3013008538442008	0.0
0.033569553419108666	0.36721311774247706	0.0
0.06821279881361308	0.2814088527395793	0.0
0.16614701416875755	0.3587637045610993	0.0
0.13769621003082494	0.43059934000770567	0.0
0.06065253888242916	0.3393807764723876	0.0
0.1538530074136107	0.516139781370189	0.0
0.15063632437888846	0.5247571612935961	0.0
0.1153115236237714	0.3981377540000054	0.0
0.1481803466895204	0.40916875271419684	0.0
0.2038459344439651	0.3789980203994904	0.0
0.048013384287216576	0.3361405772633459	0.0
0.10819746016379117	0.4861464289393554	0.0
0.08190123485831824	0.35786713165456346	0.0
0.07452955697911567	0.34231881710624745	0.0
0.14990156517832054	0.34009023728153154	0.0
0.1332966073394911	0.3941071105144428	0.0
0.18040495785028293	0.4585839783356708	0.0
0.07785618461830185	0.471478088839501	0.0
0.15950995232505205	0.3957505125121348	0.0
0.5013414626866879	0.009905098620716757	0.0
0.4943285959497713	0.011970595010167062	0.0
0.12866894487155006	0.2893493407541897	0.0
0.1194786370169087	0.4100518936269171	0.0
0.1798963477513828	0.3689243741754107	0.0
0.12897194316905658	0.47570597609827187	0.0
0.2224733116694781	0.42778475994947207	0.0
0.12999850905119542	0.4925538921639068	0.0
0.13000162222072348	0.49188999349909057	0.0
0.06508593694293008	0.35172219156945517	0.0
0.18406271856619916	0.38363450699254903	0.0
0.14787721736568243	0.5352567875699037	0.0
0.23280084594767184	0.4453066195282407	0.0
0.014019730784608497	0.36074567110637856	0.0
0.11665706337858461	0.44282378326424404	0.0
0.12008002170487314	0.4614287740121982	0.0
0.12285807596328846	0.4380080998027763	0.0
0.07761035157808865	0.2890860973314403	0.0
0.07707993878164815	0.40059772741257915	0.0
0.10671030669914194	0.3370494481834012	0.0
0.15330274619619622	0.4631738693555302	0.0
0.16372109698144882	0.4699169311666687	0.0
0.08697649473660196	0.47390473046392817	0.0
0.14607050819969342	0.3213893258235972	0.0
0.17433395705070548	0.30562644353405805	0.0
0.18106527105223186	0.4659958194322514	0.0
0.08486726175463544	0.4229253430436838	0.0
0.07440697626208848	0.3997685486649838	0.0
0.18371215117633016	0.2923188477108653	0.0
0.13405084529567596	0.37858933557241836	0.0
0.08057626977045301	0.32866158832228287	0.0
0.21489930684144187	0.36895656437754865	0.0
0.14585027012226087	0.487118024324022	0.0
0.08558343006142394	0.36189121681555386	0.0
0.09581888077179707	0.2985385735618002	0.0
0.15836818056450508	0.41877287003773067	0.0
0.11186086263942369	0.3411200309627467	0.0
0.14946637814096247	0.446534125342701	0.0
0.1489902949587344	0.5030279479034618	0.0
0.2019712847258477	0.2946344285921897	0.0
0.19378246948579486	0.43023433691481566	0.0
0.1380785753084447	0.35614249373626017	0.0
0.4835675882248245	0.020549995000027854	0.0
0.14942336882955182	0.43166224174013407	0.0
0.20946248937720013	0.469527255684405	0.0
0.1970102853861282	0.32595306736793556	0.0
0.5050950010298326	0.013337545018182961	0.0
0.0879937956145378	0.36424552722039294	0.0
0.0088198216322945	0.33060537807835144	0.0
0.09256094369107332	0.3155461221771372	0.0
0.18821763782411677	0.3451104899070744	0.0
0.1085731549567161	0.46366329105104587	0.0
0.16472009229033252	0.41418176261003126	0.0
0.02640646424204013	0.3904295472078969	0.0
0.04413479135067311	0.398124885804325	0.0
0.13875305502586643	0.37974486742550506	0.0
0.18667822779824245	0.45277134524367324	0.0
0.0	0.34978572312168976	0.0
0.1790798416446065	0.4702194292634751	0.0
0.061258122139430105	0.38151413465804085	0.0
0.1010432405510654	0.3614668475403367	0.0
0.06708370603788494	0.32877852534432084	0.0
0.11570231569556572	0.36089302746273233	0.0
0.4968378724990405	0.023597951974305476	0.0
0.16530795448906688	0.2948805587139797	0.0
0.505557438858753	0.02146025239644922	0.0
0.05378668190538316	0.3299327727814547	0.0
0.22359930786410714	0.3896228031702875	0.0
0.18324052715138522	0.46087958484860486	0.0
0.2235727276564896	0.3778092274504225	0.0
0.0672362938906016	0.43520847426434073	0.0
0.1697693425926154	0.4729253841855181	0.0
0.13982847518985814	0.5054621693301607	0.0
0.13888639783855988	0.47209621156993153	0.0
0.042038147503902557	0.3664004245169562	0.0
0.20645270775814112	0.4273853015997517	0.0
0.013484268876721162	0.35175217667402786	0.0
0.13971406974187495	0.4413378580291765	0.0
0.01910569876921414	0.3639767244226111	0.0
0.022966747089378625	0.34048862528206036	0.0
0.12832006096910425	0.3781198840929861	0.0
0.09157975795038303	0.36672522860537204	0.0
0.022127102929881848	0.340116610268297	0.0
0.19497646501149402	0.36055114567983393	0.0
0.14046196151481227	0.37167986033727446	0.0
0.19192316092653	0.376574484443823	0.0
0.11156354662323659	0.3652705380100187	0.0
0.23760958392318238	0.41761510668767027	0.0
0.14864584637826317	0.490937773784443	0.0
0.11483033745557242	0.4879504421177535	0.0
0.07333896118025268	0.47427322418893425	0.0
0.09576069390646957	0.3329175192228212	0.0
0.21172095975980804	0.3965621351198595	0.0
0.11622465639020696	0.32539626423492085	0.0
0.09310459963786583	0.3887593911447118	0.0
0.09923779450355741	0.47910097774597266	0.0
0.17614953017577595	0.2842902811244816	0.0
0.031407913068411564	0.38710516852307697	0.0
0.024580899195581984	0.3728119801871901	0.0
0.04514243367440285	0.3521124233446088	0.0
0.14625866649027103	0.5164861612887	0.0
0.08083962104081999	0.344500194303116	0.0
0.18297171400390727	0.29704517592767526	0.0
0.22212367592385035	0.3929247671779708	0.0
0.20154847953935134	0.5009996735453595	0.0
0.02376442673317275	0.3242288766420012	0.0
0.054461732380137295	0.3808625168988282	0.0
0.10474666749388062	0.3421105935536741	0.0
0.1747226953792571	0.31608948606176746	0.0
0.5046265579748045	0.02132054845616349	0.0
0.10739838680794145	0.33328116358969484	0.0
0.20045748726757917	0.36684114280322466	0.0
